2022-05-01 00:28:06.631668,0.1176798,-0.784532,11.414940599999998
2022-05-01 00:28:06.726955,0.1176798,-0.784532,11.414940599999998
2022-05-01 00:28:06.824924,0.1176798,-0.8629851999999999,11.414940599999998
2022-05-01 00:28:06.921151,0.1176798,-0.8629851999999999,11.375713999999999
2022-05-01 00:28:07.014681,0.1176798,-0.8237586,11.414940599999998
2022-05-01 00:28:07.113021,0.196133,-0.8629851999999999,11.375713999999999
2022-05-01 00:28:07.210035,0.1176798,-0.8237586,11.454167199999999
2022-05-01 00:28:07.309467,0.1176798,-0.784532,11.375713999999999
2022-05-01 00:28:07.406808,0.1569064,-0.8629851999999999,11.414940599999998
2022-05-01 00:28:07.504167,0.1176798,-0.8237586,11.414940599999998
2022-05-01 00:28:07.595268,0.1176798,-0.8237586,11.414940599999998
2022-05-01 00:28:07.690951,0.1176798,-0.8237586,11.414940599999998
2022-05-01 00:28:07.790195,0.1176798,-0.784532,11.375713999999999
2022-05-01 00:28:07.888916,0.1176798,-0.8237586,11.414940599999998
2022-05-01 00:28:07.986740,0.1569064,-0.784532,11.375713999999999
2022-05-01 00:28:08.078009,0.1569064,-0.8629851999999999,11.375713999999999
2022-05-01 00:28:08.179767,0.1176798,-0.8237586,11.375713999999999
2022-05-01 00:28:08.291316,0.1569064,-0.8237586,11.414940599999998
2022-05-01 00:28:08.410996,0.1176798,-0.8237586,11.375713999999999
2022-05-01 00:28:08.524019,0.1176798,-0.784532,11.375713999999999
2022-05-01 00:28:08.624362,0.1176798,-0.8237586,11.454167199999999
2022-05-01 00:28:08.732538,0.1569064,-0.784532,11.414940599999998
2022-05-01 00:28:08.846785,0.1176798,-0.8237586,11.414940599999998
2022-05-01 00:28:08.961156,0.1176798,-0.8237586,11.414940599999998
2022-05-01 00:28:09.071233,0.1569064,-0.8237586,11.454167199999999
2022-05-01 00:28:09.175590,0.1176798,-0.8237586,11.3364874
2022-05-01 00:28:09.298264,0.1569064,-0.8629851999999999,11.375713999999999
2022-05-01 00:28:09.417422,0.1569064,-0.8237586,11.375713999999999
2022-05-01 00:28:09.513865,0.1569064,-0.8629851999999999,11.414940599999998
2022-05-01 00:28:09.606740,0.1569064,-0.8237586,11.3364874
2022-05-01 00:28:09.713903,0.1176798,-0.8237586,11.454167199999999
2022-05-01 00:28:09.829512,0.1176798,-0.8237586,11.375713999999999
2022-05-01 00:28:09.947425,0.1176798,-0.8629851999999999,11.454167199999999
2022-05-01 00:28:10.060908,0.1569064,-0.8237586,11.414940599999998
2022-05-01 00:28:10.174502,0.1176798,-0.784532,11.3364874
2022-05-01 00:28:10.294437,0.1176798,-0.8237586,11.414940599999998
2022-05-01 00:28:10.410785,0.1569064,-0.784532,11.3364874
2022-05-01 00:28:10.520351,0.1176798,-0.8237586,11.414940599999998
2022-05-01 00:28:10.618140,0.1569064,-0.8237586,11.454167199999999
2022-05-01 00:28:10.733905,0.196133,-0.8237586,11.454167199999999
2022-05-01 00:28:10.836930,0.1176798,-0.8237586,11.414940599999998
2022-05-01 00:28:10.938816,0.1176798,-0.8237586,11.375713999999999
2022-05-01 00:28:11.037903,0.1176798,-0.8237586,11.375713999999999
2022-05-01 00:28:11.142426,0.1569064,-0.8237586,11.454167199999999
2022-05-01 00:28:11.251521,0.1176798,-0.8237586,11.414940599999998
2022-05-01 00:28:11.346384,0.1176798,-0.8629851999999999,11.375713999999999
2022-05-01 00:28:11.449026,0.1569064,-0.8237586,11.414940599999998
2022-05-01 00:28:11.560350,0.1569064,-0.784532,11.414940599999998
2022-05-01 00:28:11.672331,0.1569064,-0.8237586,11.414940599999998
2022-05-01 00:28:11.789070,0.1569064,-0.8237586,11.414940599999998
2022-05-01 00:28:11.888762,0.1176798,-0.784532,11.414940599999998
2022-05-01 00:28:12.008501,0.1569064,-0.8237586,11.3364874
2022-05-01 00:28:12.124469,0.1176798,-0.8237586,11.414940599999998
2022-05-01 00:28:12.227291,0.1176798,-0.8629851999999999,11.454167199999999
2022-05-01 00:28:12.340658,0.1176798,-0.8237586,11.375713999999999
2022-05-01 00:28:12.460732,0.1569064,-0.8237586,11.454167199999999
2022-05-01 00:28:12.553166,0.1569064,-0.8629851999999999,11.414940599999998
2022-05-01 00:28:12.653430,0.1569064,-0.8629851999999999,11.414940599999998
2022-05-01 00:28:12.760637,0.1569064,-0.784532,11.414940599999998
2022-05-01 00:28:12.862229,0.1176798,-0.784532,11.375713999999999
2022-05-01 00:28:12.969156,0.1569064,-0.8237586,11.414940599999998
2022-05-01 00:28:13.091805,0.1176798,-0.784532,11.375713999999999
2022-05-01 00:28:13.188753,0.1569064,-0.8629851999999999,11.375713999999999
2022-05-01 00:28:13.290836,0.1569064,-0.8629851999999999,11.414940599999998
2022-05-01 00:28:13.398744,0.1176798,-0.8237586,11.414940599999998
2022-05-01 00:28:13.492560,0.1176798,-0.8237586,11.493393799999998
2022-05-01 00:28:13.584684,0.1176798,-0.784532,11.3364874
2022-05-01 00:28:13.682036,0.1176798,-0.784532,11.414940599999998
2022-05-01 00:28:13.778530,0.1176798,-0.8629851999999999,11.454167199999999
2022-05-01 00:28:13.886921,0.1569064,-0.8629851999999999,11.375713999999999
