2022-04-28 12:32:28.409286,0.5687857,0.196133,10.5519554
2022-04-28 12:32:28.409286,0.5687857,0.2353596,10.6304086
2022-04-28 12:32:28.409286,0.5687857,0.196133,10.5127288
2022-04-28 12:32:28.409286,0.5295591,0.1569064,10.6696352
2022-04-28 12:32:28.409286,0.5687857,0.196133,10.6696352
2022-04-28 12:32:28.409286,0.5687857,0.1569064,10.591182
2022-04-28 12:32:28.409286,0.5687857,0.1569064,10.5519554
2022-04-28 12:32:28.409286,0.5687857,0.2353596,10.591182
2022-04-28 12:32:28.409286,0.5295591,0.196133,10.6304086
2022-04-28 12:32:28.409286,0.5295591,0.1569064,10.708861800000001
2022-04-28 12:32:28.409286,0.5295591,0.196133,10.708861800000001
2022-04-28 12:32:28.409286,0.5687857,0.1569064,10.6304086
2022-04-28 12:32:28.409286,0.4903325,0.1569064,10.5519554
2022-04-28 12:32:28.409286,0.6080123,0.1569064,10.5519554
2022-04-28 12:32:28.409286,0.5687857,0.196133,10.5519554
2022-04-28 12:32:28.409286,0.5295591,0.1569064,10.591182
2022-04-28 12:32:28.409286,0.5295591,0.1569064,10.5127288
2022-04-28 12:32:28.409286,0.5295591,0.1569064,10.6696352
