2022-04-28 13:35:10.294171,-0.1569064,1.372931,4.8444851
2022-04-28 13:35:10.294171,-0.0784532,1.4906107999999998,5.158297900000001
2022-04-28 13:35:10.294171,-0.03922660000000011,1.372931,4.805258500000001
2022-04-28 13:35:10.294171,0.03922660000000011,1.4121576,4.9229383
2022-04-28 13:35:10.294171,-0.1961330000000001,1.4121576,4.9229383
2022-04-28 13:35:10.294171,-0.23535959999999978,1.4513842,4.8444851
2022-04-28 13:35:10.294171,-0.11767980000000011,1.4513842,4.9229383
2022-04-28 13:35:10.294171,-0.23535959999999978,1.3337043999999998,4.7660319
2022-04-28 13:35:10.294171,-0.11767980000000011,1.4121576,5.1190713
2022-04-28 13:35:10.294171,-0.23535959999999978,1.4121576,4.883711700000001
2022-04-28 13:35:10.294171,-0.0784532,1.3337043999999998,5.040618100000001
2022-04-28 13:35:10.294171,-0.11767980000000011,1.4906107999999998,5.040618100000001
2022-04-28 13:35:10.294171,-0.1961330000000001,1.4513842,4.883711700000001
2022-04-28 13:35:10.294171,0.0,1.372931,5.1190713
2022-04-28 13:35:10.294171,-0.11767980000000011,1.372931,4.883711700000001
2022-04-28 13:35:10.294171,-0.3138128,1.4513842,4.883711700000001
2022-04-28 13:35:10.294171,-0.1961330000000001,1.4121576,4.805258500000001
2022-04-28 13:35:10.294171,-0.23535959999999978,1.372931,4.805258500000001
2022-04-28 13:35:10.294171,-0.2745861999999999,1.4513842,5.1190713
2022-04-28 13:35:10.294171,-0.3138128,1.4121576,5.040618100000001
2022-04-28 13:35:10.294171,-0.03922660000000011,1.3337043999999998,4.805258500000001
2022-04-28 13:35:10.294171,-0.1961330000000001,1.4513842,5.040618100000001
2022-04-28 13:35:10.294171,-0.0784532,1.4906107999999998,5.158297900000001
2022-04-28 13:35:10.294171,-0.0784532,1.3337043999999998,4.8444851
2022-04-28 13:35:10.294171,-0.0784532,1.4121576,4.8444851
2022-04-28 13:35:10.294171,-0.1961330000000001,1.372931,5.0013915
2022-04-28 13:35:10.294171,-0.03922660000000011,1.4513842,5.1190713
2022-04-28 13:35:10.294171,-0.23535959999999978,1.4121576,5.0013915
2022-04-28 13:35:10.294171,-0.2745861999999999,1.372931,4.7660319
2022-04-28 13:35:10.294171,-0.1961330000000001,1.4121576,5.0013915
2022-04-28 13:35:10.294171,-0.1961330000000001,1.4121576,5.040618100000001
2022-04-28 13:35:10.294171,-0.2745861999999999,1.4121576,5.0013915
2022-04-28 13:35:10.294171,-0.03922660000000011,1.4513842,4.8444851
2022-04-28 13:35:10.294171,-0.03922660000000011,1.4513842,5.0013915
2022-04-28 13:35:10.294171,-0.1961330000000001,1.4513842,4.7660319
2022-04-28 13:35:10.294171,-0.03922660000000011,1.4906107999999998,4.962164900000001
2022-04-28 13:35:10.294171,-0.1961330000000001,1.4121576,5.040618100000001
2022-04-28 13:35:10.294171,-0.23535959999999978,1.4121576,4.805258500000001
2022-04-28 13:35:10.294171,-0.2745861999999999,1.372931,4.805258500000001
2022-04-28 13:35:10.294171,-0.03922660000000011,1.3337043999999998,4.8444851
2022-04-28 13:35:10.294171,-0.23535959999999978,1.4513842,5.158297900000001
2022-04-28 13:35:10.294171,-0.23535959999999978,1.372931,4.8444851
2022-04-28 13:35:10.294171,-0.11767980000000011,1.4121576,4.9229383
2022-04-28 13:35:10.294171,-0.11767980000000011,1.4906107999999998,5.079844700000001
2022-04-28 13:35:10.294171,0.0,1.4121576,5.158297900000001
2022-04-28 13:35:10.294171,-0.0784532,1.4121576,5.0013915
2022-04-28 13:35:10.294171,-0.23535959999999978,1.4513842,4.962164900000001
2022-04-28 13:35:10.294171,-0.2745861999999999,1.4906107999999998,5.079844700000001
2022-04-28 13:35:10.294171,-0.1569064,1.4513842,5.079844700000001
2022-04-28 13:35:10.294171,-0.1569064,1.4906107999999998,4.962164900000001
2022-04-28 13:35:10.294171,-0.2745861999999999,1.4906107999999998,4.962164900000001
2022-04-28 13:35:10.294171,-0.23535959999999978,1.5298374,5.040618100000001
2022-04-28 13:35:10.294171,-0.23535959999999978,1.4906107999999998,5.079844700000001
2022-04-28 13:35:10.294171,-0.3530394000000001,1.6082906,4.962164900000001
2022-04-28 13:35:10.294171,-0.3138128,1.6475171999999998,4.7660319
2022-04-28 13:35:10.294171,-0.3138128,1.5298374,4.8444851
2022-04-28 13:35:10.294171,-0.4314925999999999,1.4906107999999998,4.883711700000001
2022-04-28 13:35:10.294171,-0.11767980000000011,1.4906107999999998,5.0013915
2022-04-28 13:35:10.294171,-0.03922660000000011,1.2160246,5.040618100000001
2022-04-28 13:35:10.294171,0.3530394000000001,0.8237585999999999,4.805258500000001
2022-04-28 13:35:10.294171,0.3530394000000001,0.9806649999999999,4.9229383
2022-04-28 13:35:10.294171,-0.0784532,1.4513842,4.962164900000001
2022-04-28 13:35:10.294171,-0.1961330000000001,1.372931,5.0013915
2022-04-28 13:35:10.294171,0.0,1.4513842,5.040618100000001
2022-04-28 13:35:10.294171,-0.3138128,1.4906107999999998,5.0013915
2022-04-28 13:35:10.294171,-0.5491723999999998,1.8436502,5.079844700000001
2022-04-28 13:35:10.294171,-0.6668522000000001,1.8828768,5.236751100000001
2022-04-28 13:35:10.294171,-0.3922660000000002,1.6082906,5.158297900000001
2022-04-28 13:35:10.294171,-0.1961330000000001,1.4121576,5.079844700000001
2022-04-28 13:35:10.294171,0.11767980000000011,1.2552512,4.8444851
2022-04-28 13:35:10.294171,0.784532,0.9806649999999999,5.2759777
2022-04-28 13:35:10.294171,0.15690639999999978,1.1375714,5.1190713
2022-04-28 13:35:10.294171,-0.23535959999999978,1.372931,4.962164900000001
2022-04-28 13:35:10.294171,-0.11767980000000011,1.4906107999999998,4.9229383
2022-04-28 13:35:10.294171,-0.5099457999999997,2.1966896,5.0013915
2022-04-28 13:35:10.294171,-0.8237586000000001,1.9613299999999998,5.1190713
2022-04-28 13:35:10.294171,-0.7060788000000002,1.9613299999999998,5.158297900000001
2022-04-28 13:35:10.294171,-0.2745861999999999,1.372931,4.6483521
2022-04-28 13:35:10.294171,0.5099457999999999,0.2745861999999999,4.6875786999999995
2022-04-28 13:35:10.294171,0.2745861999999999,0.5883989999999999,5.511337299999999
2022-04-28 13:35:10.294171,0.0,1.4906107999999998,5.236751100000001
2022-04-28 13:35:10.294171,-0.5099457999999997,2.1966896,4.8444851
2022-04-28 13:35:10.294171,-0.9806650000000001,2.2751428,4.883711700000001
2022-04-28 13:35:10.294171,-0.0784532,1.5298374,4.7660319
2022-04-28 13:35:10.294171,0.0,1.569064,5.315204300000001
2022-04-28 13:35:10.294171,1.4513842,0.7453053999999999,5.040618100000001
2022-04-28 13:35:10.294171,-0.1569064,0.784532,5.236751100000001
2022-04-28 13:35:10.294171,-0.0784532,1.9221034,4.9229383
2022-04-28 13:35:10.294171,-0.8237586000000001,1.6867438,5.0013915
2022-04-28 13:35:10.294171,-0.784532,2.5889556000000002,4.609125499999999
2022-04-28 13:35:10.294171,-0.7453053999999999,1.8436502,5.9428298999999996
2022-04-28 13:35:10.294171,-0.11767980000000011,1.4121576,4.883711700000001
2022-04-28 13:35:10.294171,0.9022117999999999,-0.03922660000000011,4.805258500000001
2022-04-28 13:35:10.294171,1.6475171999999998,0.11767979999999989,4.4129925
2022-04-28 13:35:10.294171,-0.5883989999999999,2.549729,5.040618100000001
2022-04-28 13:35:10.294171,-1.9221034000000001,2.6674087999999996,4.5698989
2022-04-28 13:35:10.294171,-0.5491723999999998,1.6082906,5.2759777
2022-04-28 13:35:10.294171,-0.1569064,1.0198915999999998,4.4914457
2022-04-28 13:35:10.294171,5.099458,-1.4121576,4.452219100000001
2022-04-28 13:35:10.294171,0.4314925999999999,2.8635418,5.589790499999999
2022-04-28 13:35:10.294171,-0.6276256,0.9806649999999999,4.805258500000001
2022-04-28 13:35:10.294171,-2.4320492,3.1773546,4.7660319
2022-04-28 13:35:10.294171,-0.8237586000000001,1.8044235999999998,5.432884099999999
2022-04-28 13:35:10.294171,0.784532,-0.3530394000000001,4.6875786999999995
2022-04-28 13:35:10.294171,-0.23535959999999978,-0.3138128,4.4129925
2022-04-28 13:35:10.294171,0.5883989999999999,0.784532,5.0013915
2022-04-28 13:35:10.294171,2.4320492,-0.6668522000000001,6.4527757
2022-04-28 13:35:10.294171,0.784532,-2.1574630000000004,4.3737659
2022-04-28 13:35:10.294171,25.3796102,-0.4707192000000002,4.7660319
2022-04-28 13:35:10.294171,-1.1767979999999998,-1.7259704,16.0240661
2022-04-28 13:35:10.294171,-3.5303940000000003,4.5502856000000005,2.8831551
2022-04-28 13:35:10.294171,-1.372931,4.432605799999999,4.059953100000001
2022-04-28 13:35:10.294171,-1.6867438,-0.03922660000000011,5.2759777
